type,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
1.728068835413533,-0.7856261655367164,1.5693414379651505,-1.651826088772054,-0.7214815876653259,0.9640887407799291,0.0871454182490063,-1.2552401178557562,0.062134612353100555,1.4402601582213352,0.32180776526441723,0.004886702602621028,-0.9399940912649657
1.728068835413533,1.2838924014916173,-0.6123932557329262,0.4975040908159171,-0.8052834141001166,0.5107443602780244,-1.5405186191650349,-1.8529724412528799,0.7495055623200055,-0.6151613897411297,0.3888983438535061,-0.8311607361341244,0.20166466253165796
-0.578680651781268,-0.47903082227325994,0.11485164216643266,1.0521699436128127,-0.847184327317512,2.522460048755228,-0.24961265845734706,0.1511888783727697,-0.6516736818433275,-0.8020178941013553,0.18762660808624035,-0.3295322728920775,0.20166466253165796
-0.578680651781268,-2.3186028818540003,-0.7639026094619593,-0.6118276147778745,-0.07201743279569789,-0.42427842450715536,1.8831884940162242,0.7313408393170366,0.7164588820331016,1.2534036538611097,-0.6174603349828252,-2.085231894239243,-3.223311598858213
-0.578680651781268,-0.24908431482566679,-0.18816706529163352,0.15083793281785732,0.4098430692043489,0.08573400355748816,0.3116508027199085,1.0302070010155984,0.5247881363692788,1.502545659674742,0.5901700796207725,0.506515165844668,1.3433234163282814
1.728068835413533,0.44075520751711067,0.5996815740993388,-0.2651614567798145,-0.5748283914044421,1.2474289785936201,-0.6986234273991515,-0.35864163276007094,0.6239281772299173,0.007693624792951052,0.9256229725662166,-0.9147654800077988,-0.9399940912649657
-0.578680651781268,-0.3257331506415314,-0.2487708067832468,-0.6811608463774865,0.1584375898999767,0.11406802733885706,0.5922825333085363,1.3114928002613035,1.2782524469099183,-0.24144838102068122,-0.14782628485920377,-1.0819749677551487,-0.9399940912649657
1.728068835413533,2.4336249387295803,1.2663227305070848,-0.6118276147778745,-0.5748283914044421,0.9924227645612982,-0.6986234273991515,-1.18491866804433,1.5492352252622739,0.007693624792951052,0.7243512367989502,-0.16232278514472748,0.20166466253165796
-0.578680651781268,-0.3257331506415314,1.8117564039316039,-1.651826088772054,0.8917035712043953,0.17073607490159523,-0.24961265845734706,0.46763540252418806,0.8222082589511208,0.9419761465940708,-0.4832791778046475,-1.3327891993761716,-2.081652845061589
-0.578680651781268,-0.7089773297208525,0.17545538365804597,0.358837627616693,-0.8262338707088143,-0.9059568287904294,-1.035381504105505,-0.6926685193643459,-1.966931557260747,-1.736300415902475,-0.9529132279282689,1.5097720923287636,0.20166466253165796
-0.578680651781268,-0.47903082227325994,-0.551789514241313,-0.05716176198097879,-0.8262338707088143,-0.5942825671953695,0.0871454182490063,0.20392996573133942,-0.8631724356792927,1.191118152407703,-0.41618859921555906,0.673724653592018,0.20166466253165796
-0.578680651781268,-0.3257331506415314,-0.1275633238000202,-0.9584937727759345,0.4307935258130465,-0.42427842450715536,2.2760729168403033,1.8916447612055705,0.3926014152218098,-0.49059038683431355,-0.8187320707500916,-1.3327891993761716,-0.9399940912649657
1.728068835413533,-0.019137807378074304,0.9027002815574049,-0.9584937727759345,-0.5748283914044421,0.3690742413711789,-0.9792551579877794,-1.431043742384322,0.6569748575167845,0.44369213496680615,-0.3490980206264702,-1.0819749677551487,0.20166466253165796
1.728068835413533,2.3569761029137166,-0.1275633238000202,0.913503480413589,0.20033850311737209,0.4824103364966549,-1.4282659269295839,-1.80023135389431,0.9543949800986266,0.06997912624635774,1.9319816514025474,1.7605863239497863,2.4849821701249053
-0.578680651781268,-0.938923837168445,-1.0972231876658323,0.289504396017081,-0.8052834141001166,-0.39594440072578607,-0.9792551579877794,-0.9563739561571944,-1.0845851936013473,0.007693624792951052,0.053445450908062714,0.25570093422364526,0.20166466253165796
-0.578680651781268,-0.019137807378074304,-1.0366194461742189,0.15083793281785732,0.20033850311737209,-0.39594440072578607,-0.8108761196346027,-0.07735583351436577,-0.6384550097286027,-1.4248729086354333,-0.8858226493391801,0.25570093422364526,0.20166466253165796
1.728068835413533,-0.24908431482566679,2.417793818847736,-1.9984922467701143,-0.6586302178392329,-0.05593611534935712,-1.3160132346941327,-1.7474902665357404,0.12161863686945427,1.4402601582213352,0.6572606582098613,0.8409341413393665,0.20166466253165796
-0.578680651781268,-1.1688703446160373,-0.6123932557329262,1.0521699436128127,0.1793880465086743,0.3690742413711789,0.255524456602183,1.170849900638451,-0.2650275224869,-0.6774468911945392,-0.4832791778046475,-0.6221488764499381,-0.9399940912649657
1.728068835413533,1.1305947298598882,-0.3093745482748601,1.3988361016108728,-0.8052834141001166,1.6157712877514179,-1.035381504105505,-1.3783026550257522,0.723068218090519,0.19455012915317388,0.32180776526441723,-0.8311607361341244,-0.9399940912649657
-0.578680651781268,-0.24908431482566679,-0.7336007387161527,0.012171469618633243,0.8079017447696049,-0.45261244828852426,-0.47411804292824933,-0.09493619596722234,0.35955473493494255,0.7551196422338452,0.053445450908062714,0.17209619034996954,1.3433234163282814
-0.578680651781268,-0.47903082227325994,-0.551789514241313,-0.47316115157865063,-0.8681347839262097,-0.45261244828852426,-0.13735996622189595,-0.5344452572886367,-1.610027410162588,-2.17229892607633,-0.3490980206264702,0.5901199097183423,0.20166466253165796
-0.578680651781268,-0.7856261655367164,-0.49118577274969966,-0.8891605411763225,-0.4281751951435584,-0.1976062342562026,0.9290406100148897,0.9950462761098853,-0.7640323948186909,-0.49059038683431355,-0.684550913571914,-0.07871804127105322,0.20166466253165796
-0.578680651781268,-0.4023819864573953,0.4178703496244988,-2.137158709969338,-0.5538779347957444,-0.2259402580375717,0.4800298410730852,0.37973359025990516,-0.16919214965500692,0.13226462769976718,-1.2212755422846242,-0.8311607361341244,-0.9399940912649657
-0.578680651781268,0.44075520751711067,0.29666286664127256,-0.4038279199790386,0.9336044844217909,0.08573400355748816,0.14327176436673186,1.1532695381855944,0.26041469407434076,-1.1134454013683943,-0.7516414921610027,0.33930567809731954,0.20166466253165796
-0.578680651781268,0.6707017149647031,-0.8548082216993792,-0.2651614567798145,-0.9519366103610003,-0.9342908525717984,1.0412933022503408,-0.4992845323829236,-1.3522633039249574,-1.8608714188092912,-1.1541849636955352,0.506515165844668,0.20166466253165796
1.728068835413533,1.3605412373074812,0.7814927985741783,-0.05716176198097879,-0.5748283914044421,0.7940845980917149,-0.3618653506927982,0.16876924082562628,1.2187684223935646,0.5682631378736224,0.5230795010316838,-0.9147654800077988,-0.9399940912649657
-0.578680651781268,-0.7089773297208525,-0.8548082216993792,-0.4038279199790386,-0.1558192592304885,-0.45261244828852426,4.352747723196149,0.924724826298459,-0.6384550097286027,-0.9265888970081714,1.4623476012789265,0.17209619034996954,1.3433234163282814
-0.578680651781268,0.05751102843778963,-0.1275633238000202,-0.6118276147778745,1.7297218355523023,-0.1692722104748335,1.0412933022503408,1.4345553374312996,1.2518151026804685,-0.11687737811386509,-0.4832791778046475,-1.4999986871235216,-0.9399940912649657
-0.578680651781268,-1.245519180431902,-0.0669595823084069,-0.2651614567798145,-0.8890852405349072,-0.7076186623208459,0.14327176436673186,-0.3234809078543578,-1.1407645500889922,1.6894021640349677,0.32180776526441723,0.33930567809731954,0.20166466253165796
-0.578680651781268,-0.019137807378074304,-0.6729969972245394,3.4788330495992312,-0.8681347839262097,2.6357961438807043,2.219946570722578,-0.11251655842007892,-0.5525336409827258,-1.7985859173558816,-0.7516414921610027,-1.0819749677551487,0.20166466253165796
1.728068835413533,-0.24908431482566679,2.5693031725767694,-0.9584937727759345,-0.6376797612305352,5.299194379329397,-1.4002027538707211,-1.18491866804433,0.4653041118529618,1.1288326509542936,0.4559889224425949,-0.16232278514472748,0.20166466253165796
-0.578680651781268,-0.5556796580891239,-1.2184306706490586,0.012171469618633243,-0.5748283914044421,-0.5376145196326313,-0.6986234273991515,-0.46412380747721044,-0.7640323948186909,1.1288326509542936,1.3952570226898378,0.8409341413393665,1.3433234163282814
-0.578680651781268,-0.47903082227325994,0.17545538365804597,-1.7211593203716662,-0.847184327317512,-0.2259402580375717,1.5464304173098709,0.5027961274299012,-0.8301257553924254,-0.30373388247409067,-1.0200038065173578,-0.4131370167657517,-0.9399940912649657
-0.578680651781268,-0.7089773297208525,-0.49118577274969966,0.7055037856147528,0.3469916993782557,-0.310942329381679,1.770935801780773,1.6455196868655786,0.24058668590219842,-0.11687737811386509,-0.013645127681026109,-0.8311607361341244,0.20166466253165796
1.728068835413533,0.5940528791488392,1.5693414379651505,-1.651826088772054,-0.5957788480131397,0.0007319322133806724,-1.5405186191650349,-1.9057135286114495,-0.6120176654990428,0.007693624792951052,-1.0870943851064465,2.0950052994444848,-0.9399940912649657
1.728068835413533,2.280327267097851,0.4178703496244988,0.7748370172143648,-0.6795806744479305,1.5307692164073106,-1.0915078502232305,-1.3783026550257522,0.8486456031806073,-0.3660193839274974,0.9256229725662166,0.25570093422364526,-0.9399940912649657
1.728068835413533,0.3641063717012467,1.2057189890154714,-0.4038279199790386,-0.7424320442740235,0.9357547169985604,-0.4179916968105237,0.555537214788471,0.5446161445414212,0.2568356306065806,0.3888983438535061,-0.663951248386776,-0.9399940912649657
1.728068835413533,4.043250490862729,0.7208890570825653,1.1908364068120367,-0.1977201724478839,0.397408265152548,-0.24961265845734706,-1.1673383055914734,1.1196283815329628,-1.0511598999149876,0.25471718667532844,-0.7475559922604502,-2.081652845061589
1.728068835413533,2.280327267097851,0.4784740911161121,1.7455022596089322,-0.4281751951435584,0.397408265152548,-1.4843922730473094,-1.8529724412528799,0.7891615786642536,-1.1134454013683943,0.6572606582098613,-0.7475559922604502,-0.9399940912649657
-0.578680651781268,0.2874575358853821,-0.2487708067832468,0.358837627616693,-0.8052834141001166,0.8790866694358218,-0.1934863123396215,1.0829480883741682,-0.1097081251386532,-0.8020178941013553,-0.21491686344829258,-0.5803465045131002,-0.9399940912649657
-0.578680651781268,-0.4023819864573953,-0.49118577274969966,-0.19582822518020285,0.3469916993782557,-0.5659485434140005,-0.13735996622189595,-0.2707398204957881,0.20754000561533115,-0.864303395554762,-1.1541849636955352,-0.998370223881473,0.20166466253165796
-0.578680651781268,-0.47903082227325994,0.4784740911161121,0.08150470121824528,-0.5538779347957444,-0.6226165909767386,-0.8670024657523282,-0.5344452572886367,-1.5571527217035785,0.3814066335133967,-0.14782628485920377,2.4294242749391834,0.20166466253165796
-0.578680651781268,-0.7856261655367164,-0.551789514241313,-0.2651614567798145,0.6402980919000233,-0.5942825671953695,-0.13735996622189595,-0.1300969208729355,0.048915940238375664,1.1288326509542936,-0.7516414921610027,-0.07871804127105322,0.20166466253165796
-0.578680651781268,0.21080870006951818,-0.6729969972245394,2.5081678072046647,1.1640595071174653,-0.2542742818189408,0.3677771488376341,0.30941214044847887,1.020488340672361,-1.4248729086354333,-1.0200038065173578,-1.4163939432498458,-0.9399940912649657
-0.578680651781268,0.5940528791488392,0.660285315590952,-0.2651614567798145,1.12215859390007,-0.1409381866934646,-0.30573900457507264,0.7313408393170366,0.3265080546480753,-0.9888743984615781,-0.41618859921555906,0.7573293974656923,1.3433234163282814
-0.578680651781268,0.13415986425365425,-1.2184306706490586,-0.12649499358059083,-0.8681347839262097,-0.6509506147581078,-0.30573900457507264,-0.4289630825714973,-0.6715016900154699,1.9385441698485972,-0.9529132279282689,0.08849144647629528,0.20166466253165796
-0.578680651781268,1.513838908939209,-0.006355840816793602,-0.33449468837942653,-0.8890852405349072,-0.8492887812276912,-0.7547497735168771,-0.7454096067229156,-0.8631724356792927,-0.864303395554762,-0.9529132279282689,0.25570093422364526,-0.9399940912649657
-0.578680651781268,-0.6323284939049878,-1.0366194461742189,-0.12649499358059083,-0.5538779347957444,-0.6226165909767386,0.14327176436673186,0.16876924082562628,-1.0548431813431154,-1.1757309028218037,-0.2820074420373814,-0.07871804127105322,0.20166466253165796
-0.578680651781268,-0.6323284939049878,-0.3093745482748601,1.7455022596089322,-0.9309861537523026,0.11406802733885706,-0.8670024657523282,0.0808674285613434,-0.7640323948186909,-0.9888743984615781,-0.8187320707500916,-0.8311607361341244,-0.9399940912649657
1.728068835413533,0.5174040433329753,1.0239077645406316,-0.47316115157865063,-0.5329274781870468,0.5957464316221313,-0.5302443890459748,-1.2376597554028996,0.8883016195248553,1.6894021640349677,2.87124975164979,1.3425626045814136,0.20166466253165796
1.728068835413533,2.4336249387295803,-0.6123932557329262,1.1908364068120367,-0.7633825008827213,0.5390783840593931,-1.3721395808118584,-1.677168816724314,0.9874416603854937,-0.24144838102068122,3.5421555375406784,0.42291042197099377,0.20166466253165796
1.728068835413533,0.3641063717012467,4.023792968375487,-1.1664934675747705,-0.7005311310566282,1.3040970261563578,-1.0915078502232305,-1.4662044672900352,0.43886676762340193,0.06997912624635774,-0.3490980206264702,-0.4131370167657517,-0.9399940912649657
-0.578680651781268,0.9006482224122963,1.3875302134903107,0.8441702488139768,1.101208137291372,-0.1409381866934646,0.8729142638971642,1.3993946125255865,1.1196283815329628,-0.42830488538090683,-0.14782628485920377,-0.07871804127105322,-0.9399940912649657
-0.578680651781268,-0.862275001352581,-1.0366194461742189,-0.19582822518020285,-0.9100356971436049,-0.42427842450715536,0.0871454182490063,-0.4113827201186407,-1.4381846726708343,0.2568356306065806,0.25471718667532844,0.5901199097183423,0.20166466253165796
1.728068835413533,-0.7856261655367164,0.7208890570825653,-0.19582822518020285,-0.7005311310566282,0.5107443602780244,0.0871454182490063,-0.30590054540150124,0.3529453988775251,0.6928341407804385,0.5901700796207725,-0.5803465045131002,-0.9399940912649657
-0.578680651781268,-0.47903082227325994,-0.6123932557329262,-0.12649499358059083,1.2269108769435584,-0.8492887812276912,-1.0915078502232305,-0.6750881569114893,-0.2980742027737672,-0.5528758882877229,0.12053602949715153,1.9277958116971363,1.3433234163282814
1.728068835413533,-0.4023819864573953,2.02386949915225,-1.7211593203716662,-0.6376797612305352,0.9357547169985604,-0.7547497735168771,-0.5871863446472064,0.35955473493494255,0.8174051436872546,0.053445450908062714,-0.3295322728920775,-0.9399940912649657
-0.578680651781268,-0.6323284939049878,-0.7336007387161527,0.012171469618633243,1.373564073204442,0.28407217002707164,1.4903040711921454,0.7489212017698932,1.4831418646885393,2.374542680022455,-0.684550913571914,-1.2491844555024971,0.20166466253165796
1.728068835413533,-0.09578664319393893,1.5087376964735373,-2.20649194156895,-0.6795806744479305,0.6240804554035003,-0.24961265845734706,-1.2552401178557562,0.1678839892711198,1.2534036538611097,0.9927135511553055,0.25570093422364526,0.20166466253165796
-0.578680651781268,0.5174040433329753,-1.0366194461742189,0.012171469618633243,-0.8052834141001166,-0.08427013913072641,0.9290406100148897,0.6082783021470406,0.0290879320662333,0.44369213496680615,1.5294381798680152,-0.7475559922604502,0.20166466253165796
-0.578680651781268,-0.5556796580891239,-0.9760157046826058,0.6361705540151408,1.8344741185957907,-0.4809464720698933,0.9290406100148897,0.23909069063705257,0.6834122017462343,0.3814066335133967,1.26107586551166,-0.16232278514472748,1.3433234163282814
-0.578680651781268,-0.17243547900980286,0.05424790067481936,-1.0278270043755464,-0.9100356971436049,-0.1976062342562026,-1.3160132346941327,0.06328706610848682,-0.5756663171835036,-0.5528758882877229,-1.1541849636955352,-0.663951248386776,0.20166466253165796
-0.578680651781268,-0.4023819864573953,0.4784740911161121,0.4975040908159171,1.3945145298131396,-0.45261244828852426,1.7148094556630475,2.331153822526985,1.0667536930739532,0.5682631378736224,0.32180776526441723,-0.663951248386776,-0.9399940912649657
